Source,Target,PValue
Gata5,Tnfsf10,7.368039122644042e-15
Gata5,Tnik,7.368039122644042e-15
Gata5,Trim63,7.368039122644042e-15
Gata5,Xpnpep2,7.368039122644042e-15
Abcg5,Creb3l3,7.368039122644042e-15
Apoa4,Creb3l3,7.368039122644042e-15
Btnl2,Creb3l3,7.368039122644042e-15
Ceacam18,Creb3l3,7.368039122644042e-15
Gip,Creb3l3,7.368039122644042e-15
H2-Bl,Creb3l3,7.368039122644042e-15
Lct,Creb3l3,7.368039122644042e-15
Rbp2,Creb3l3,7.368039122644042e-15
Sp5,Treh,7.368039122644042e-15
Tbx3,Hipk2,7.368039122644042e-15
Tm6sf2,Creb3l3,7.368039122644042e-15
Gata3,Dnahc7b,7.368039122644042e-15
Gata3,Gm1574,7.368039122644042e-15
Gata3,Higd1b,7.368039122644042e-15
Gata3,Kcnk2,7.368039122644042e-15
Gata3,Lrrc34,7.368039122644042e-15
Gata3,Ppp1r14c,7.368039122644042e-15
Gata3,Sftpb,7.368039122644042e-15
Dynlrb2,Hey1,7.368039122644042e-15
Elf5,Hey1,7.368039122644042e-15
Emp2,Mier2,7.368039122644042e-15
Eno4,Hey1,7.368039122644042e-15
Foxj1,Acoxl,7.368039122644042e-15
Foxj1,Lpcat1,7.368039122644042e-15
Foxj1,Scnn1g,7.368039122644042e-15
Foxj1,Slc7a10,7.368039122644042e-15
Foxj1,Tmem212,7.368039122644042e-15
Krt80,Heyl,7.368039122644042e-15
Ppp1r14c,Heyl,7.368039122644042e-15
Sftpb,Heyl,7.368039122644042e-15
Nfe2l1,Spock2,7.368039122644042e-15
Aldob,Creb3l3,7.368039122644042e-15
Creb3l3,Ambp,7.368039122644042e-15
Creb3l3,Cym,7.368039122644042e-15
Creb3l3,Ephx2,7.368039122644042e-15
Creb3l3,Galm,7.368039122644042e-15
Creb3l3,Pbld2,7.368039122644042e-15
Creb3l3,Pipox,7.368039122644042e-15
Creb3l3,Pla2g12b,7.368039122644042e-15
Creb3l3,Rdh7,7.368039122644042e-15
Creb3l3,Slc39a14,7.368039122644042e-15
Creb3l3,Slc47a1,7.368039122644042e-15
Creb3l3,Soat2,7.368039122644042e-15
Creb3l3,Ugt2a3,7.368039122644042e-15
Onecut2,Hpcal1,7.368039122644042e-15
Rnf128,Hey1,7.368039122644042e-15
Rnf128,Heyl,7.368039122644042e-15
Egfl6,Heyl,7.368039122644042e-15
Egfl7,Heyl,7.368039122644042e-15
Hey1,Lpcat1,7.368039122644042e-15
Hey1,Tmem212,7.368039122644042e-15
Slc9a3r2,Heyl,7.368039122644042e-15
Bhlha15,Secisbp2l,7.368039122644042e-15
Bhlha15,1810010K12Rik,7.368039122644042e-15
Bhlha15,1810058N05Rik,7.368039122644042e-15
Bhlha15,2210010C04Rik,7.368039122644042e-15
Bhlha15,Ankrd24,7.368039122644042e-15
Bhlha15,Aqp12,7.368039122644042e-15
Bhlha15,Baiap3,7.368039122644042e-15
Bhlha15,Cel,7.368039122644042e-15
Bhlha15,Cela2a,7.368039122644042e-15
Bhlha15,Cela3b,7.368039122644042e-15
Bhlha15,Cldn6,7.368039122644042e-15
Bhlha15,Cpa1,7.368039122644042e-15
Bhlha15,Cpa2,7.368039122644042e-15
Bhlha15,Cpb1,7.368039122644042e-15
Bhlha15,Ctrb1,7.368039122644042e-15
Bhlha15,Ctrl,7.368039122644042e-15
Bhlha15,Cuzd1,7.368039122644042e-15
Bhlha15,Dcdc2a,7.368039122644042e-15
Bhlha15,E330009J07Rik,7.368039122644042e-15
Bhlha15,E530001K10Rik,7.368039122644042e-15
Bhlha15,Edaradd,7.368039122644042e-15
Bhlha15,Erp27,7.368039122644042e-15
Bhlha15,Fam159b,7.368039122644042e-15
Bhlha15,Jph3,7.368039122644042e-15
Bhlha15,Klhl12,7.368039122644042e-15
Bhlha15,Magt1,7.368039122644042e-15
Bhlha15,Neurog3,7.368039122644042e-15
Bhlha15,P2rx1,7.368039122644042e-15
Bhlha15,Pdia2,7.368039122644042e-15
Bhlha15,Pnliprp1,7.368039122644042e-15
Bhlha15,Prss2,7.368039122644042e-15
Bhlha15,Prss3,7.368039122644042e-15
Bhlha15,Ptf1a,7.368039122644042e-15
Bhlha15,Pycr1,7.368039122644042e-15
Bhlha15,Rab26,7.368039122644042e-15
Bhlha15,Reg3d,7.368039122644042e-15
Bhlha15,Rimbp2,7.368039122644042e-15
Bhlha15,Rnase1,7.368039122644042e-15
Bhlha15,Rph3al,7.368039122644042e-15
Bhlha15,Sec23b,7.368039122644042e-15
Bhlha15,Sec61b,7.368039122644042e-15
Bhlha15,Serp1,7.368039122644042e-15
Bhlha15,Serpini2,7.368039122644042e-15
Bhlha15,Sostdc1,7.368039122644042e-15
Bhlha15,Ssr1,7.368039122644042e-15
Bhlha15,Sst,7.368039122644042e-15
Bhlha15,Sugp1,7.368039122644042e-15
Bhlha15,Sv2a,7.368039122644042e-15
Bhlha15,Tmed11,7.368039122644042e-15
Bhlha15,Tmed3,7.368039122644042e-15
Bhlha15,Tmed6,7.368039122644042e-15
Bhlha15,Ufm1,7.368039122644042e-15
Bhlha15,Yipf2,7.368039122644042e-15
Jph3,Zfp575,7.368039122644042e-15
Klhl12,Cux1,7.368039122644042e-15
Tcea2,Fam181a,7.368039122644042e-15
Tcea2,Pabpc1l,7.368039122644042e-15
Tcea2,Polr3d,7.368039122644042e-15
Tcea2,Ptprt,7.368039122644042e-15
Tcea2,Rpusd1,7.368039122644042e-15
Ces5a,Zfp575,7.368039122644042e-15
Ces5a,Zfp263,7.368039122644042e-15
Slc22a16,Six2,7.368039122644042e-15
Slc22a16,Zfp575,7.368039122644042e-15
Sp7,Zfp92,7.368039122644042e-15
Esam,Heyl,7.368039122644042e-15
Heyl,Pcdh12,7.368039122644042e-15
Meox2,Fabp4,7.368039122644042e-15
Meox2,Plin4,7.368039122644042e-15
Meox2,Prmt8,7.368039122644042e-15
Six2,Mtap1a,7.368039122644042e-15
Six2,Srcrb4d,7.368039122644042e-15
Zcchc2,Zfp263,7.368039122644042e-15
Zfp263,9530002B09Rik,7.368039122644042e-15
Zfp263,Mc1r,7.368039122644042e-15
C530008M17Rik,Wnt11,7.368039122644042e-15
Rel,Gpr132,7.368039122644042e-15
Rel,Il17ra,7.368039122644042e-15
B230118H07Rik,Cux1,7.368039122644042e-15
Zbed6,Hmg20a,7.368039122644042e-15
Pax8,Akr1c21,7.368039122644042e-15
Erbb2ip,Hmg20a,7.368039122644042e-15
Pde6g,Zfp92,7.368039122644042e-15
Rorb,Slc6a1,7.368039122644042e-15
Wdr18,Kcnip3,7.368039122644042e-15
Rnf112,Zbtb32,7.368039122644042e-15
Pde8b,Msx3,7.368039122644042e-15
Rfx2,Atp6v1e2,7.368039122644042e-15
Snapc1,Napepld,7.368039122644042e-15
Creb3l4,Cnnm4,7.378243760134509e-15
Creb3l4,Mgst3,7.378243760134509e-15
Degs2,Pax8,7.378243760134509e-15
Degs2,Irf6,7.378243760134509e-15
Eps8l3,Pax8,7.378243760134509e-15
Fam3b,Pax8,7.378243760134509e-15
Fcgbp,Pax8,7.378243760134509e-15
Fgfbp1,Irf6,7.378243760134509e-15
Gcnt3,Pax8,7.378243760134509e-15
Glod5,Pax8,7.378243760134509e-15
Gm1123,Pax8,7.378243760134509e-15
Gm11545,Pax8,7.378243760134509e-15
Gpa33,Pax8,7.378243760134509e-15
Gpr160,Pax8,7.378243760134509e-15
Guca2a,Pax8,7.378243760134509e-15
Hsd11b2,Pax8,7.378243760134509e-15
Myo15b,Pax8,7.378243760134509e-15
Myo7b,Pax8,7.378243760134509e-15
Pigr,Mier1,7.378243760134509e-15
Slc12a8,Pax8,7.378243760134509e-15
Slc13a2,Pax8,7.378243760134509e-15
Slc9a3,Pax8,7.378243760134509e-15
Sult1d1,Glis2,7.378243760134509e-15
Ugt2b34,Foxj1,7.378243760134509e-15
Ugt2b34,Meox2,7.378243760134509e-15
Vil1,Pax8,7.378243760134509e-15
Abt1,Cdc26,7.378243760134509e-15
Abt1,Eif2b3,7.378243760134509e-15
Brca2,Cenpq,7.378243760134509e-15
Taf5l,Bhlha15,7.378243760134509e-15
Tmf1,Kif6,7.378243760134509e-15
Tmf1,Tlr5,7.378243760134509e-15
Tmf1,Atp6v1h,7.378243760134509e-15
Tmf1,Cdc73,7.378243760134509e-15
Tmf1,Golga5,7.378243760134509e-15
Tmf1,Zfp654,7.378243760134509e-15
Gata2,Rnf128,7.378243760134509e-15
Gata2,Foxj1,7.378243760134509e-15
Gata2,Lgi3,7.378243760134509e-15
Gata2,Scgb3a1,7.378243760134509e-15
Gata2,Sema3g,7.378243760134509e-15
Gata2,Sftpd,7.378243760134509e-15
Gata2,Trpc6,7.378243760134509e-15
Gata2,Wdr96,7.378243760134509e-15
Phldb2,Pax8,7.378243760134509e-15
1810006K21Rik,Sox10,7.378243760134509e-15
2410003L11Rik,Sox10,7.378243760134509e-15
2410137M14Rik,Sox10,7.378243760134509e-15
3110021A11Rik,Sox10,7.378243760134509e-15
4930423M02Rik,Sox10,7.378243760134509e-15
4930579G18Rik,Sox10,7.378243760134509e-15
Actl7a,Sox10,7.378243760134509e-15
AI118078,Sox10,7.378243760134509e-15
Cc2d1b,Gm13483,7.378243760134509e-15
Clcnka,Sox10,7.378243760134509e-15
Dyrk1b,Sox10,7.378243760134509e-15
Ercc2,Uros,7.378243760134509e-15
Fam163b,Sox10,7.378243760134509e-15
Fbll1,Sox10,7.378243760134509e-15
Got1l1,Sox10,7.378243760134509e-15
Gpr45,Sox10,7.378243760134509e-15
Htr1b,Sox10,7.378243760134509e-15
Il1f10,Sox10,7.378243760134509e-15
Kcnh3,Sox10,7.378243760134509e-15
Kcp,Sox10,7.378243760134509e-15
Lrfn1,Sox10,7.378243760134509e-15
Mpl,Sox10,7.378243760134509e-15
Rbp3,Sox10,7.378243760134509e-15
Rnf165,Sox10,7.378243760134509e-15
Slc14a2,Sox10,7.378243760134509e-15
Sox10,BC005764,7.378243760134509e-15
Sox10,Dlk2,7.378243760134509e-15
Sox10,Nxph4,7.378243760134509e-15
Tmem89,Dlx4,7.378243760134509e-15
Tmem89,Zfp691,7.378243760134509e-15
Trpm2,Sp110,7.378243760134509e-15
Utf1,Dlx4,7.378243760134509e-15
Zfp691,Uros,7.378243760134509e-15
Galnt6,Pax8,7.378243760134509e-15
1700006E09Rik,Hoxa4,7.378243760134509e-15
1700007B14Rik,Zbtb3,7.378243760134509e-15
1700007B14Rik,Hoxa4,7.378243760134509e-15
1700010M22Rik,Zbtb3,7.378243760134509e-15
1700010M22Rik,Hoxa4,7.378243760134509e-15
1700015F17Rik,Zbtb3,7.378243760134509e-15
1700015F17Rik,Hoxa4,7.378243760134509e-15
1700015G11Rik,Hoxa4,7.378243760134509e-15
1700016G14Rik,Zbtb3,7.378243760134509e-15
1700016G14Rik,Hoxa4,7.378243760134509e-15
1700016H13Rik,Zbtb3,7.378243760134509e-15
1700016H13Rik,Hoxa4,7.378243760134509e-15
1700017D01Rik,Zbtb3,7.378243760134509e-15
1700017D01Rik,Hoxa4,7.378243760134509e-15
1700017N19Rik,Zbtb3,7.378243760134509e-15
1700017N19Rik,Tcea2,7.378243760134509e-15
1700017N19Rik,Hoxa4,7.378243760134509e-15
1700023A16Rik,Zbtb3,7.378243760134509e-15
1700023A16Rik,Hoxa4,7.378243760134509e-15
1700025F22Rik,Zbtb3,7.378243760134509e-15
1700025F22Rik,Hoxa4,7.378243760134509e-15
1700029H14Rik,Zbtb3,7.378243760134509e-15
1700029H14Rik,Hoxa4,7.378243760134509e-15
1700034I23Rik,Zbtb3,7.378243760134509e-15
1700034I23Rik,Hoxa4,7.378243760134509e-15
1700061J05Rik,Zbtb3,7.378243760134509e-15
1700061J05Rik,Hoxa4,7.378243760134509e-15
1700074P13Rik,Zbtb3,7.378243760134509e-15
1700074P13Rik,Tcea2,7.378243760134509e-15
1700074P13Rik,Hoxa4,7.378243760134509e-15
1700093K21Rik,Zbtb3,7.378243760134509e-15
1700093K21Rik,Hoxa4,7.378243760134509e-15
2900092C05Rik,Zbtb3,7.378243760134509e-15
2900092C05Rik,Hoxa4,7.378243760134509e-15
4921510H08Rik,Zbtb3,7.378243760134509e-15
4921510H08Rik,Hoxa4,7.378243760134509e-15
4921522P10Rik,Zbtb3,7.378243760134509e-15
4921522P10Rik,Hoxa4,7.378243760134509e-15
4921539E11Rik,Zbtb3,7.378243760134509e-15
4921539E11Rik,Hoxa4,7.378243760134509e-15
4922502D21Rik,Zbtb3,7.378243760134509e-15
4922502D21Rik,Hoxa4,7.378243760134509e-15
4930402K13Rik,Hoxa4,7.378243760134509e-15
4930430A15Rik,Zbtb3,7.378243760134509e-15
4930430A15Rik,Hoxa4,7.378243760134509e-15
4930447F04Rik,Hoxa4,7.378243760134509e-15
4930547C10Rik,Zbtb3,7.378243760134509e-15
4930547C10Rik,Hoxa4,7.378243760134509e-15
4930578I06Rik,Zbtb3,7.378243760134509e-15
4930578I06Rik,Hoxa4,7.378243760134509e-15
4933400A11Rik,Hoxa4,7.378243760134509e-15
4933402J07Rik,Zbtb3,7.378243760134509e-15
Acrv1,Zbtb3,7.378243760134509e-15
Acrv1,Hoxa4,7.378243760134509e-15
Actl9,Zbtb3,7.378243760134509e-15
Actl9,Hoxa4,7.378243760134509e-15
Adam18,Zbtb3,7.378243760134509e-15
Adam25,Zbtb3,7.378243760134509e-15
Adam25,Hoxa4,7.378243760134509e-15
Adam6a,Zbtb3,7.378243760134509e-15
Adam6a,Hoxa4,7.378243760134509e-15
AI507597,Hoxa4,7.378243760134509e-15
Als2cr11,Zbtb3,7.378243760134509e-15
Als2cr11,Tcea2,7.378243760134509e-15
Als2cr11,Hoxa4,7.378243760134509e-15
Ankrd7,Zbtb3,7.378243760134509e-15
Ankrd7,Hoxa4,7.378243760134509e-15
Asb17,Hoxa4,7.378243760134509e-15
AY702102,Zbtb3,7.378243760134509e-15
AY702102,Hoxa4,7.378243760134509e-15
BC048671,Zbtb3,7.378243760134509e-15
BC048671,Hoxa4,7.378243760134509e-15
BC061194,Zbtb3,7.378243760134509e-15
BC061194,Hoxa4,7.378243760134509e-15
Cage1,Zbtb3,7.378243760134509e-15
Cage1,Tcea2,7.378243760134509e-15
Cage1,Hoxa4,7.378243760134509e-15
Capza3,Hoxa4,7.378243760134509e-15
Ccdc89,Zbtb3,7.378243760134509e-15
Ccdc89,Hoxa4,7.378243760134509e-15
Cmtm2a,Zbtb3,7.378243760134509e-15
Cmtm2a,Hoxa4,7.378243760134509e-15
Crisp2,Zbtb3,7.378243760134509e-15
Crisp2,Tcea2,7.378243760134509e-15
Crisp2,Hoxa4,7.378243760134509e-15
Cypt12,Zbtb3,7.378243760134509e-15
Cypt12,Hoxa4,7.378243760134509e-15
Daf2,Zbtb3,7.378243760134509e-15
Daf2,Hoxa4,7.378243760134509e-15
Dnajb3,Zbtb3,7.378243760134509e-15
Dnajb3,Hoxa4,7.378243760134509e-15
Dnajb7,Zbtb3,7.378243760134509e-15
Dnajb7,Hoxa4,7.378243760134509e-15
Dpy19l2,Zbtb3,7.378243760134509e-15
Dpy19l2,Tcea2,7.378243760134509e-15
Dpy19l2,Hoxa4,7.378243760134509e-15
Efhb,Hoxa4,7.378243760134509e-15
Fam47c,Zbtb3,7.378243760134509e-15
Fam47c,Hoxa4,7.378243760134509e-15
Fhl4,Zbtb3,7.378243760134509e-15
Fhl4,Hoxa4,7.378243760134509e-15
Fhl5,Zbtb3,7.378243760134509e-15
Fhl5,Hoxa4,7.378243760134509e-15
Fsip1,Zbtb3,7.378243760134509e-15
Fsip1,Hoxa4,7.378243760134509e-15
Galntl5,Zbtb3,7.378243760134509e-15
Galntl5,Hoxa4,7.378243760134509e-15
Gk2,Zbtb3,7.378243760134509e-15
Gk2,Tcea2,7.378243760134509e-15
Gk2,Hoxa4,7.378243760134509e-15
Glipr1l1,Zbtb3,7.378243760134509e-15
Glipr1l1,Hoxa4,7.378243760134509e-15
Gm4871,Zbtb3,7.378243760134509e-15
Gm4871,Hoxa4,7.378243760134509e-15
Gtf2a1l,Tcea2,7.378243760134509e-15
Gtf2a1l,Gtsf1,7.378243760134509e-15
Gtf2a1l,H1fnt,7.378243760134509e-15
Gtf2a1l,H2afb1,7.378243760134509e-15
Gtf2a1l,Hdgfl1,7.378243760134509e-15
Gtf2a1l,Hdhd1a,7.378243760134509e-15
Gtf2a1l,Hils1,7.378243760134509e-15
Gtf2a1l,Hrasls5,7.378243760134509e-15
Gtf2a1l,Izumo1,7.378243760134509e-15
Gtf2a1l,Izumo2,7.378243760134509e-15
Gtf2a1l,Katnal2,7.378243760134509e-15
Gtf2a1l,Lrrc18,7.378243760134509e-15
Gtf2a1l,Lyzl4,7.378243760134509e-15
Gtf2a1l,Mesp1,7.378243760134509e-15
Gtf2a1l,Mmel1,7.378243760134509e-15
Gtf2a1l,Morn3,7.378243760134509e-15
Gtf2a1l,Nlrp14,7.378243760134509e-15
Gtf2a1l,Oaz3,7.378243760134509e-15
Gtf2a1l,Oxct2a,7.378243760134509e-15
Gtf2a1l,Prdx6b,7.378243760134509e-15
Gykl1,Hoxa4,7.378243760134509e-15
H1fnt,Hoxa4,7.378243760134509e-15
H2afb1,Hoxa4,7.378243760134509e-15
Hils1,Tcea2,7.378243760134509e-15
Hmgb4,Hoxa4,7.378243760134509e-15
Hrasls5,Hoxa4,7.378243760134509e-15
Hsfy2,Hoxa4,7.378243760134509e-15
Hspb9,Hoxa4,7.378243760134509e-15
Hyal6,Hoxa4,7.378243760134509e-15
Igbp1b,Zbtb3,7.378243760134509e-15
Igbp1b,Tcea2,7.378243760134509e-15
Il31,Zbtb3,7.378243760134509e-15
Il31,Hoxa4,7.378243760134509e-15
Iqcf1,Hoxa4,7.378243760134509e-15
Iqcf3,Hoxa4,7.378243760134509e-15
Iqch,Zbtb3,7.378243760134509e-15
Iqch,Hoxa4,7.378243760134509e-15
Iqub,Hoxa4,7.378243760134509e-15
Izumo3,Hoxa4,7.378243760134509e-15
Kdm4d,Zbtb3,7.378243760134509e-15
Kdm4d,Tcea2,7.378243760134509e-15
Kif2b,Hoxa4,7.378243760134509e-15
Klhl10,Zbtb3,7.378243760134509e-15
Klhl10,Tcea2,7.378243760134509e-15
Klhl10,Hoxa4,7.378243760134509e-15
Lpcat2b,Zbtb3,7.378243760134509e-15
Lpcat2b,Hoxa4,7.378243760134509e-15
Lrp2bp,Zbtb3,7.378243760134509e-15
Lrp2bp,Hoxa4,7.378243760134509e-15
Lrrc18,Hoxa4,7.378243760134509e-15
Lrrc46,Zbtb3,7.378243760134509e-15
Lrrc6,Hoxa4,7.378243760134509e-15
Lrrc63,Zbtb3,7.378243760134509e-15
Lrrc63,Hoxa4,7.378243760134509e-15
Lrriq3,Hoxa4,7.378243760134509e-15
Lypd4,Tcea2,7.378243760134509e-15
Lyzl1,Tcea2,7.378243760134509e-15
Lyzl6,Hoxa4,7.378243760134509e-15
Mak,Foxj1,7.378243760134509e-15
Mbd3l1,Zbtb3,7.378243760134509e-15
Mbd3l1,Hoxa4,7.378243760134509e-15
Mdh1b,Hoxa4,7.378243760134509e-15
Mdh1b,Foxj1,7.378243760134509e-15
Meig1,Foxj1,7.378243760134509e-15
Morn3,Hoxa4,7.378243760134509e-15
Morn5,Zbtb3,7.378243760134509e-15
Morn5,Hoxa4,7.378243760134509e-15
Mospd4,Zbtb3,7.378243760134509e-15
Ms4a13,Tcea2,7.378243760134509e-15
Mtl5,Zbtb3,7.378243760134509e-15
Mtl5,Tcea2,7.378243760134509e-15
Nkapl,Zbtb3,7.378243760134509e-15
Nsun7,Tcea2,7.378243760134509e-15
Nt5c1b,Hoxa4,7.378243760134509e-15
Odf1,Hoxa4,7.378243760134509e-15
Odf3,Hoxa4,7.378243760134509e-15
Odf4,Zbtb3,7.378243760134509e-15
Odf4,Hoxa4,7.378243760134509e-15
Pabpc2,Zbtb3,7.378243760134509e-15
Pabpc2,Hoxa4,7.378243760134509e-15
Pabpc6,Tcea2,7.378243760134509e-15
Pabpc6,Hoxa4,7.378243760134509e-15
Papolb,Tcea2,7.378243760134509e-15
Pbp2,Zbtb3,7.378243760134509e-15
Pbx4,4930527J03Rik,7.378243760134509e-15
Pfn4,Tcea2,7.378243760134509e-15
Pgk2,Hoxa4,7.378243760134509e-15
Plcz1,Hoxa4,7.378243760134509e-15
Ppp1r2-ps7,Hoxa4,7.378243760134509e-15
Ppp1r36,Hoxa4,7.378243760134509e-15
Rfx8,Smcp,7.378243760134509e-15
Rfx8,Sun3,7.378243760134509e-15
Rfx8,Tbata,7.378243760134509e-15
Rfx8,Tdrd1,7.378243760134509e-15
Rfx8,Tekt2,7.378243760134509e-15
Rfx8,Tex101,7.378243760134509e-15
Rfx8,Tssk6,7.378243760134509e-15
Rfx8,Ttc29,7.378243760134509e-15
Rfx8,Zpbp,7.378243760134509e-15
Rfx8,Zswim2,7.378243760134509e-15
Rimbp3,Tcea2,7.378243760134509e-15
Rimbp3,Zfp541,7.378243760134509e-15
Rnf133,Hoxa4,7.378243760134509e-15
Rnf148,Zfp541,7.378243760134509e-15
Rnf151,Rfx2,7.378243760134509e-15
Rsph1,Foxj1,7.378243760134509e-15
Rsph6a,Rfx2,7.378243760134509e-15
Samt3,Hoxa4,7.378243760134509e-15
Satl1,Zfp541,7.378243760134509e-15
Sel1l2,Zfp541,7.378243760134509e-15
Shcbp1l,Zbtb3,7.378243760134509e-15
Slco6b1,Hoxa4,7.378243760134509e-15
Slco6d1,Zfp541,7.378243760134509e-15
Spaca7,Hoxa4,7.378243760134509e-15
Spag17,Hoxa4,7.378243760134509e-15
Spam1,Hoxa4,7.378243760134509e-15
Spanxn4,Hoxa4,7.378243760134509e-15
Spata16,Hoxa4,7.378243760134509e-15
Spata19,Hoxa4,7.378243760134509e-15
Spata4,Hoxa4,7.378243760134509e-15
Spatc1,Hoxa4,7.378243760134509e-15
Spdya,Tead3,7.378243760134509e-15
Speer4b,Zfp541,7.378243760134509e-15
Spert,Rfx2,7.378243760134509e-15
Spz1,Hoxa4,7.378243760134509e-15
Stard6,Tcea2,7.378243760134509e-15
Stard6,Zfp541,7.378243760134509e-15
Stk33,Hoxa4,7.378243760134509e-15
Tbc1d21,Hoxa4,7.378243760134509e-15
Tcte2,Hoxa4,7.378243760134509e-15
Tekt1,Hoxa4,7.378243760134509e-15
Tekt1,Rfx2,7.378243760134509e-15
Tekt1,Foxj1,7.378243760134509e-15
Tekt3,Hoxa4,7.378243760134509e-15
Tepp,Hoxa4,7.378243760134509e-15
Tepp,Rfx2,7.378243760134509e-15
Tex22,Hoxa4,7.378243760134509e-15
Tex24,Hoxa4,7.378243760134509e-15
Tmco2,Hoxa4,7.378243760134509e-15
Tmco5b,Zfp541,7.378243760134509e-15
Tmem225,Hoxa4,7.378243760134509e-15
Tmem232,Hoxa4,7.378243760134509e-15
Tmem232,Foxj1,7.378243760134509e-15
Tmem30c,Zfp541,7.378243760134509e-15
Tnp1,Hoxa4,7.378243760134509e-15
Tnp2,Hoxa4,7.378243760134509e-15
Tomm20l,Zfp541,7.378243760134509e-15
Tssk2,Hoxa4,7.378243760134509e-15
Tssk3,Rfx2,7.378243760134509e-15
Tssk6,Zbtb3,7.378243760134509e-15
Ttc18,Hoxa4,7.378243760134509e-15
Ttc23l,Zfp541,7.378243760134509e-15
Ttc25,Hoxa4,7.378243760134509e-15
Ttc25,Rfx2,7.378243760134509e-15
Ttll13,Rfx2,7.378243760134509e-15
Tulp2,Zbtb3,7.378243760134509e-15
Ube2d2b,Hoxa4,7.378243760134509e-15
Ube2u,Zfp541,7.378243760134509e-15
Ubqln3,Hoxa4,7.378243760134509e-15
Ulk4,Zfp541,7.378243760134509e-15
Usp50,Hoxa4,7.378243760134509e-15
Vwa3b,Hoxa4,7.378243760134509e-15
Wdr63,Hoxa4,7.378243760134509e-15
Wdr63,Foxj1,7.378243760134509e-15
Wdr69,Hoxa4,7.378243760134509e-15
Wfdc15a,Tcea2,7.378243760134509e-15
Zbtb3,Nupl2,7.378243760134509e-15
Zfp541,Tcea2,7.378243760134509e-15
Zfp541,1700022A21Rik,7.378243760134509e-15
Zfp541,Bpifa3,7.378243760134509e-15
Zfp541,Cplx1,7.378243760134509e-15
Zfp541,Heatr7b2,7.378243760134509e-15
Zfp541,Pxt1,7.378243760134509e-15
Zfp541,Spata3,7.378243760134509e-15
Med1,Zfp91,7.378243760134509e-15
Chd8,Atg16l1,7.378243760134509e-15
Chd8,Atp6v1h,7.378243760134509e-15
Chd8,Hdac10,7.378243760134509e-15
Nr2c2,Akap9,7.378243760134509e-15
Nr2c2,Zfp91,7.378243760134509e-15
Tshz3,Magee1,7.378243760134509e-15
Ap1s2,Glis3,7.378243760134509e-15
Nkx2-6,1500002O10Rik,7.378243760134509e-15
Nkx2-6,1700001G17Rik,7.378243760134509e-15
Nkx2-6,4921509A06Rik,7.378243760134509e-15
Nkx2-6,4930442J19Rik,7.378243760134509e-15
Nkx2-6,4930564B18Rik,7.378243760134509e-15
Nkx2-6,Adam4,7.378243760134509e-15
Nkx2-6,Kif17,7.378243760134509e-15
Nkx2-6,Spata3,7.378243760134509e-15
Ift81,Glis3,7.378243760134509e-15
Zfp90,Anapc2,7.378243760134509e-15
Zfp90,Mfap3,7.378243760134509e-15
Gata5,Nicn1,7.378243760134509e-15
Gata5,Abcd1,7.378243760134509e-15
Gata5,Acbd4,7.378243760134509e-15
Gata5,Ace,7.378243760134509e-15
Gata5,Acsl5,7.378243760134509e-15
Gata5,Ada,7.378243760134509e-15
Gata5,AI747448,7.378243760134509e-15
Gata5,Anpep,7.378243760134509e-15
Gata5,Ap2a2,7.378243760134509e-15
Gata5,Bst1,7.378243760134509e-15
Gata5,Cdc42ep2,7.378243760134509e-15
Gata5,Cidec,7.378243760134509e-15
Gata5,Cndp2,7.378243760134509e-15
Gata5,Ddhd1,7.378243760134509e-15
Gata5,Ehd1,7.378243760134509e-15
Gata5,Exoc3l4,7.378243760134509e-15
Gata5,Fam78a,7.378243760134509e-15
Gata5,Gdpd2,7.378243760134509e-15
Gata5,Gzma,7.378243760134509e-15
Gata5,H2-DMa,7.378243760134509e-15
Gata5,Isx,7.378243760134509e-15
Gata5,Kbtbd11,7.378243760134509e-15
Gata5,Ldb3,7.378243760134509e-15
Gata5,Mogat2,7.378243760134509e-15
Gata5,Ms4a10,7.378243760134509e-15
Gata5,Ms4a18,7.378243760134509e-15
Gata5,Naaladl1,7.378243760134509e-15
Gata5,Npc1l1,7.378243760134509e-15
Gata5,Pitx2,7.378243760134509e-15
Gata5,Plin3,7.378243760134509e-15
Gata5,Prap1,7.378243760134509e-15
Gata5,Prkg2,7.378243760134509e-15
Gata5,Slc19a3,7.378243760134509e-15
Gata5,Slc26a6,7.378243760134509e-15
Gata5,Slc27a4,7.378243760134509e-15
Gata5,Slc30a2,7.378243760134509e-15
Gata5,Slc5a4a,7.378243760134509e-15
Gata5,Slc5a4b,7.378243760134509e-15
Gata5,Slc6a19,7.378243760134509e-15
Gata5,Slc7a15,7.378243760134509e-15
Gata5,Sp5,7.378243760134509e-15
Gata5,Susd2,7.378243760134509e-15
Gata5,Tbx3,7.378243760134509e-15
Gata5,Tm4sf5,7.378243760134509e-15
Gata5,Trim15,7.378243760134509e-15
Nt5dc3,Sp5,7.378243760134509e-15
1700016C15Rik,Sp5,7.378243760134509e-15
2010001E11Rik,Sp5,7.378243760134509e-15
Abcg5,Onecut2,7.378243760134509e-15
Adh6a,Sp5,7.378243760134509e-15
Agpat9,Sp5,7.378243760134509e-15
Apoa4,Onecut2,7.378243760134509e-15
Aqp3,Sp5,7.378243760134509e-15
Arg2,Sp5,7.378243760134509e-15
Ccr9,Sp5,7.378243760134509e-15
